-5.699199999993354027e-04
-4.120099999997961504e-04
8.167800000000724481e-04
-7.071399999993843721e-04
3.171200000000595765e-04
1.728600000001634385e-04
1.204679999999846984e-03
1.045899999994048812e-04
2.472099999999421982e-04
7.099899999998271483e-04
4.486999999997465238e-04
-5.646700000001558806e-04
-5.059999999978970209e-05
1.457520000000211979e-03
2.409999999999357101e-04
-3.216500000000621640e-04
-9.002000000002396973e-04
-4.595200000006016694e-04
4.106900000002688955e-04
3.003776073455810547e-04
5.905032157897949219e-04
7.036030292510986328e-04
8.203089237213134766e-04
1.301884651184082031e-03
1.859188079833984375e-03
2.988874912261962891e-03
3.767788410186767578e-03
4.796504974365234375e-03
5.200713872909545898e-03
6.094366312026977539e-03
6.998509168624877930e-03
7.878392934799194336e-03
8.865475654602050781e-03
9.306073188781738281e-03
9.765356779098510742e-03
1.005351543426513672e-02
1.057344675064086914e-02
1.091504096984863281e-02
1.078686118125915527e-02
1.088914275169372559e-02
1.072949171066284180e-02
1.110124588012695312e-02
1.120647788047790527e-02
1.109272241592407227e-02
1.083374023437500000e-02
1.047182083129882812e-02
1.051312685012817383e-02
1.023316383361816406e-02
1.035413146018981934e-02
1.022759079933166504e-02
1.005449891090393066e-02
9.890913963317871094e-03
1.008662581443786621e-02
1.007220149040222168e-02
1.041969656944274902e-02
9.915500879287719727e-03
1.001483201980590820e-02
9.886324405670166016e-03
1.004531979560852051e-02
1.013743877410888672e-02
1.023021340370178223e-02
1.041084527969360352e-02
1.017120480537414551e-02
1.019513607025146484e-02
9.998768568038940430e-03
1.008367538452148438e-02
1.037707924842834473e-02
1.072818040847778320e-02
1.056295633316040039e-02
1.068949699401855469e-02
1.080062985420227051e-02
1.058262586593627930e-02
1.069408655166625977e-02
1.093700528144836426e-02
1.113140583038330078e-02
1.081112027168273926e-02
1.084586977958679199e-02
1.095142960548400879e-02
1.152512431144714355e-02
1.211684942245483398e-02
1.225912570953369141e-02
1.283740997314453125e-02
1.312819123268127441e-02
1.376909017562866211e-02
1.428541541099548340e-02
1.542755961418151855e-02
1.598978042602539062e-02
1.644086837768554688e-02
1.752203702926635742e-02
1.822161674499511719e-02
1.904937624931335449e-02
1.956602931022644043e-02
2.027675509452819824e-02
2.023151516914367676e-02
2.064687013626098633e-02
2.069899439811706543e-02
2.112582325935363770e-02
2.156904339790344238e-02
2.166706323623657227e-02
2.127826213836669922e-02
2.090355753898620605e-02
2.095568180084228516e-02
2.073472738265991211e-02
2.061375975608825684e-02
2.040985226631164551e-02
2.000105381011962891e-02
2.021414041519165039e-02
2.042460441589355469e-02
2.091208100318908691e-02
2.055802941322326660e-02
2.048754692077636719e-02
2.036592364311218262e-02
2.006924152374267578e-02
2.063637971878051758e-02
2.031543850898742676e-02
2.044820785522460938e-02
1.986435055732727051e-02
1.958733797073364258e-02
1.936441659927368164e-02
1.957160234451293945e-02
1.940605044364929199e-02
1.968568563461303711e-02
1.975420117378234863e-02
1.981616020202636719e-02
1.980993151664733887e-02
1.995122432708740234e-02
2.056688070297241211e-02
2.069309353828430176e-02
2.138382196426391602e-02
2.151495218276977539e-02
2.153593301773071289e-02
2.119499444961547852e-02
2.129563689231872559e-02
2.149757742881774902e-02
2.147299051284790039e-02
2.193063497543334961e-02
2.181491255760192871e-02
2.252793312072753906e-02
2.255874872207641602e-02
2.341076731681823730e-02
2.370679378509521484e-02
2.459159493446350098e-02
2.511906623840332031e-02
2.619531750679016113e-02
2.726763486862182617e-02
2.788361907005310059e-02
2.878513932228088379e-02
2.903723716735839844e-02
3.013348579406738281e-02
2.996727824211120605e-02
3.095009922981262207e-02
3.074356913566589355e-02
3.129857778549194336e-02
3.076881170272827148e-02
3.079438209533691406e-02
3.051900863647460938e-02
3.070718050003051758e-02
3.078454732894897461e-02
3.031247854232788086e-02
3.058195114135742188e-02
3.013053536415100098e-02
3.022789955139160156e-02
2.979287505149841309e-02
3.047934174537658691e-02
3.063210844993591309e-02
3.101009130477905273e-02
3.108745813369750977e-02
3.113400936126708984e-02
3.125071525573730469e-02
3.119432926177978516e-02
