1.107230000000125614e-03
6.122299999999469833e-03
9.440279999999745542e-03
1.585753999999983677e-02
1.960047999999936508e-02
2.530346999999988356e-02
3.058507999999982019e-02
3.556598999999982524e-02
4.051750999999992331e-02
4.414869000000010146e-02
5.105534000000044870e-02
5.519044000000006278e-02
6.006320000000009429e-02
6.537444000000025568e-02
6.986463000000009416e-02
7.522206000000020154e-02
8.011990000000013268e-02
8.470406999999990916e-02
8.911730999999978309e-02
9.509080648422241211e-02
9.999606013298034668e-02
1.048075556755065918e-01
1.097567379474639893e-01
1.145705282688140869e-01
1.195675730705261230e-01
1.242076158523559570e-01
1.297065615653991699e-01
1.345462501049041748e-01
1.397245824337005615e-01
1.442748010158538818e-01
1.497275233268737793e-01
1.545472145080566406e-01
1.596796512603759766e-01
1.650523841381072998e-01
1.705814898014068604e-01
1.758496463298797607e-01
1.801267862319946289e-01
1.851992309093475342e-01
1.901205480098724365e-01
1.954087018966674805e-01
2.003582119941711426e-01
2.055801451206207275e-01
2.100261151790618896e-01
2.146645188331604004e-01
2.193707823753356934e-01
2.247920334339141846e-01
2.299461066722869873e-01
2.355853617191314697e-01
2.402329444885253906e-01
2.451939284801483154e-01
2.499251067638397217e-01
2.550041079521179199e-01
2.602303028106689453e-01
2.656764686107635498e-01
2.709980607032775879e-01
2.757108807563781738e-01
2.806430160999298096e-01
2.854771316051483154e-01
2.907423377037048340e-01
2.960180342197418213e-01
3.014048635959625244e-01
3.063678145408630371e-01
3.116028606891632080e-01
3.162769973278045654e-01
3.218719959259033203e-01
3.269142806529998779e-01
3.324587941169738770e-01
3.373997807502746582e-01
3.423102796077728271e-01
3.470801413059234619e-01
3.510871529579162598e-01
3.561340272426605225e-01
3.610648512840270996e-01
3.667670488357543945e-01
3.715146183967590332e-01
3.762100636959075928e-01
3.805170357227325439e-01
3.851459324359893799e-01
3.902219831943511963e-01
3.954783380031585693e-01
4.010048210620880127e-01
4.058710634708404541e-01
4.103747308254241943e-01
4.153111279010772705e-01
4.196912050247192383e-01
4.248547852039337158e-01
4.299800097942352295e-01
4.354697763919830322e-01
4.406005740165710449e-01
4.454491138458251953e-01
4.506894052028656006e-01
4.550960361957550049e-01
4.603897631168365479e-01
4.655638337135314941e-01
4.712234139442443848e-01
4.762194752693176270e-01
4.816807210445404053e-01
4.865702390670776367e-01
4.914168119430541992e-01
4.959916174411773682e-01
5.012968182563781738e-01
5.065574347972869873e-01
5.119583606719970703e-01
5.171832442283630371e-01
5.218980312347412109e-01
5.269072055816650391e-01
5.314069390296936035e-01
