1.000219640000000076e+00
9.991689599999995508e-01
9.976180899999995688e-01
9.990398099999997505e-01
9.995671200000000312e-01
9.998275100000002524e-01
1.000888919999999516e+00
1.000231499999999940e+00
1.000502940000000507e+00
9.999251999999998475e-01
9.998699699999993307e-01
1.000327519999999915e+00
1.000053369999999830e+00
1.000023790000000190e+00
9.994493499999999031e-01
1.000967150000000139e+00
1.000581359999999975e+00
1.000829160000000329e+00
1.000427509999999742e+00
1.000711172819137573e+00
1.000727236270904541e+00
1.000369578599929810e+00
1.000688552856445312e+00
1.000425636768341064e+00
1.000547260046005249e+00
1.000162065029144287e+00
1.000342041254043579e+00
1.000089615583419800e+00
1.000101417303085327e+00
9.999765157699584961e-01
1.000146329402923584e+00
9.998024404048919678e-01
9.996159076690673828e-01
9.994939565658569336e-01
9.996244311332702637e-01
9.996860623359680176e-01
9.998168647289276123e-01
1.000184357166290283e+00
1.000158131122589111e+00
1.000378757715225220e+00
1.000293195247650146e+00
1.000760346651077271e+00
1.000657409429550171e+00
1.000927537679672241e+00
1.000988841056823730e+00
1.001291424036026001e+00
1.001499593257904053e+00
1.001603513956069946e+00
1.001744806766510010e+00
1.001731038093566895e+00
1.001681536436080933e+00
1.001526474952697754e+00
1.001347154378890991e+00
1.001345843076705933e+00
1.001203894615173340e+00
1.001139312982559204e+00
1.001150459051132202e+00
1.000912785530090332e+00
1.000676423311233521e+00
1.000224351882934570e+00
1.000185012817382812e+00
1.000263363122940063e+00
1.000300407409667969e+00
1.000558733940124512e+00
1.000542670488357544e+00
1.000679045915603638e+00
1.000167965888977051e+00
1.000731170177459717e+00
1.000827878713607788e+00
1.001468449831008911e+00
1.001362890005111694e+00
1.001437306404113770e+00
1.001330435276031494e+00
1.001163244247436523e+00
1.001380592584609985e+00
1.001289457082748413e+00
1.001519262790679932e+00
1.001289129257202148e+00
1.001604497432708740e+00
1.001795619726181030e+00
1.001667439937591553e+00
1.001350432634353638e+00
1.000949829816818237e+00
1.000981956720352173e+00
1.000933110713958740e+00
1.000920325517654419e+00
1.000889509916305542e+00
1.001001626253128052e+00
1.000956386327743530e+00
1.000923931598663330e+00
1.000822961330413818e+00
1.000870168209075928e+00
1.000760346651077271e+00
1.000680029392242432e+00
1.000873774290084839e+00
1.000769853591918945e+00
1.000767558813095093e+00
1.000603646039962769e+00
1.000355154275894165e+00
1.000291556119918823e+00
9.998286664485931396e-01
9.996778666973114014e-01
9.998129308223724365e-01
1.000189930200576782e+00
1.000100433826446533e+00
9.999709427356719971e-01
1.000388920307159424e+00
1.000703632831573486e+00
1.000574141740798950e+00
1.000667899847030640e+00
1.000583976507186890e+00
1.000769853591918945e+00
1.000388264656066895e+00
1.000536441802978516e+00
1.000711828470230103e+00
1.000470876693725586e+00
1.000002741813659668e+00
9.996172189712524414e-01
1.000255167484283447e+00
1.000184029340744019e+00
1.000131905078887939e+00
9.999286532402038574e-01
1.000268936157226562e+00
9.998355507850646973e-01
1.000064373016357422e+00
1.000124365091323853e+00
1.000724613666534424e+00
1.000646919012069702e+00
1.000769525766372681e+00
1.000873446464538574e+00
1.001201272010803223e+00
1.001030147075653076e+00
1.001302242279052734e+00
1.001227825880050659e+00
1.001579582691192627e+00
1.001427471637725830e+00
1.001514017581939697e+00
1.001177012920379639e+00
1.000773787498474121e+00
1.000487267971038818e+00
9.999856948852539062e-01
1.000221729278564453e+00
9.997017979621887207e-01
9.997568726539611816e-01
9.993785619735717773e-01
9.995673894882202148e-01
9.994156062602996826e-01
9.995768964290618896e-01
9.997765421867370605e-01
1.000040769577026367e+00
9.998988211154937744e-01
9.998329281806945801e-01
9.996880292892456055e-01
9.998857080936431885e-01
1.000021427869796753e+00
1.000339090824127197e+00
1.000224679708480835e+00
1.000300735235214233e+00
1.000322699546813965e+00
1.000180095434188843e+00
1.000797063112258911e+00
1.000492185354232788e+00
1.000844269990921021e+00
1.000693798065185547e+00
1.001048177480697632e+00
1.001150786876678467e+00
1.000787228345870972e+00
1.000573158264160156e+00
1.000170260667800903e+00
1.000488251447677612e+00
1.000404000282287598e+00
1.000558733940124512e+00
1.000562995672225952e+00
1.000766903162002563e+00
1.000433832406997681e+00
1.000422686338424683e+00
1.000949501991271973e+00
1.001190781593322754e+00
1.001288473606109619e+00
1.001021623611450195e+00
1.001566797494888306e+00
1.001089155673980713e+00
1.001123249530792236e+00
1.000661998987197876e+00
1.000720351934432983e+00
1.000311225652694702e+00
1.000146329402923584e+00
1.000203371047973633e+00
1.000267297029495239e+00
1.000270903110504150e+00
9.997385144233703613e-01
9.998719394207000732e-01
9.998207986354827881e-01
1.000387609004974365e+00
1.000247955322265625e+00
1.000681668519973755e+00
1.000416129827499390e+00
1.000953435897827148e+00
1.000514477491378784e+00
1.000815093517303467e+00
1.000451862812042236e+00
1.000539064407348633e+00
1.000327944755554199e+00
1.000117808580398560e+00
1.000309914350509644e+00
9.996490180492401123e-01
9.998588263988494873e-01
9.992480874061584473e-01
9.996345937252044678e-01
9.992464482784271240e-01
9.994142949581146240e-01
9.995477199554443359e-01
9.992962777614593506e-01
9.994542896747589111e-01
9.995001852512359619e-01
9.995788633823394775e-01
9.996139407157897949e-01
9.995824694633483887e-01
9.997735917568206787e-01
9.997555613517761230e-01
9.999460279941558838e-01
1.000138461589813232e+00
1.000169932842254639e+00
1.000426620244979858e+00
1.000098139047622681e+00
1.000112563371658325e+00
9.998752176761627197e-01
1.000310897827148438e+00
1.000252544879913330e+00
1.000230580568313599e+00
1.000396132469177246e+00
1.000424981117248535e+00
1.000407934188842773e+00
1.000099122524261475e+00
1.000219106674194336e+00
1.000095844268798828e+00
9.999378323554992676e-01
9.999883174896240234e-01
9.997850656509399414e-01
9.999516010284423828e-01
9.996562302112579346e-01
1.000311881303787231e+00
1.000523984432220459e+00
1.000788867473602295e+00
1.000317454338073730e+00
1.000510215759277344e+00
1.000703960657119751e+00
1.001052111387252808e+00
1.001545488834381104e+00
1.001590400934219360e+00
1.001543521881103516e+00
1.000969171524047852e+00
1.001215040683746338e+00
1.000927865505218506e+00
1.000996053218841553e+00
1.000552177429199219e+00
1.000409245491027832e+00
9.998470246791839600e-01
9.997965395450592041e-01
9.997250735759735107e-01
9.997755587100982666e-01
9.999411106109619141e-01
1.000136166810989380e+00
1.000176161527633667e+00
1.000066995620727539e+00
1.000291228294372559e+00
1.000397443771362305e+00
1.000537425279617310e+00
1.000700682401657104e+00
1.000622659921646118e+00
1.000872790813446045e+00
1.000574469566345215e+00
1.000805586576461792e+00
1.000475794076919556e+00
1.000546604394912720e+00
1.000133216381072998e+00
1.000292539596557617e+00
1.000596761703491211e+00
1.000259429216384888e+00
1.000135838985443115e+00
9.997195005416870117e-01
9.999283254146575928e-01
9.995506703853607178e-01
9.996270537376403809e-01
1.000106334686279297e+00
1.000096172094345093e+00
9.996368885040283203e-01
9.991569519042968750e-01
9.991408884525299072e-01
9.992943108081817627e-01
9.994719922542572021e-01
9.999270141124725342e-01
9.998745620250701904e-01
9.994044601917266846e-01
9.990923702716827393e-01
9.996011555194854736e-01
1.000307291746139526e+00
1.000148624181747437e+00
1.000241398811340332e+00
1.000430881977081299e+00
1.000520378351211548e+00
1.000420719385147095e+00
1.000672489404678345e+00
1.001036375761032104e+00
1.000987857580184937e+00
1.001059323549270630e+00
1.001371413469314575e+00
1.001531392335891724e+00
1.001258641481399536e+00
1.001411408185958862e+00
1.001336663961410522e+00
1.001590400934219360e+00
1.001499593257904053e+00
1.001477628946304321e+00
1.001288145780563354e+00
1.001170784235000610e+00
1.001064896583557129e+00
1.001237660646438599e+00
