1.394470000000147536e-03
1.780000000000114824e-04
-3.142999999998785654e-04
9.068299999999140937e-04
1.200789999999951618e-03
1.710669999999581137e-03
1.696509999999928908e-03
1.410110000000130981e-03
1.525149999999975137e-03
2.025479999999912906e-03
9.576600000000823343e-04
8.677899999995908331e-04
2.057519999999701810e-03
8.630200000001586602e-04
8.987000000004741196e-05
-4.827099999995532187e-04
-5.054000000002112358e-04
-1.591410000000070823e-03
1.779199999996095016e-04
6.344318389892578125e-04
4.079043865203857422e-04
3.062784671783447266e-04
1.440048217773437500e-04
6.170570850372314453e-04
8.416175842285156250e-04
1.453012228012084961e-03
1.454979181289672852e-03
1.382529735565185547e-03
1.779198646545410156e-03
1.588076353073120117e-03
2.147674560546875000e-03
2.318799495697021484e-03
2.227991819381713867e-03
1.834273338317871094e-03
1.586437225341796875e-03
1.693636178970336914e-03
1.507431268692016602e-03
1.778542995452880859e-03
1.406461000442504883e-03
1.231074333190917969e-03
1.159608364105224609e-03
1.226812601089477539e-03
1.102566719055175781e-03
1.002579927444458008e-03
9.560286998748779297e-04
8.937418460845947266e-04
5.796849727630615234e-04
6.708204746246337891e-04
7.439255714416503906e-04
9.111166000366210938e-04
4.833042621612548828e-04
3.636479377746582031e-04
3.262758255004882812e-04
7.163882255554199219e-04
6.291866302490234375e-04
9.494721889495849609e-04
1.265168190002441406e-03
1.029133796691894531e-03
1.026511192321777344e-03
1.262545585632324219e-03
1.911967992782592773e-03
2.087026834487915039e-03
2.557128667831420898e-03
2.888888120651245117e-03
3.322273492813110352e-03
3.129512071609497070e-03
3.210157155990600586e-03
3.451436758041381836e-03
3.844827413558959961e-03
3.970056772232055664e-03
4.418849945068359375e-03
4.197895526885986328e-03
3.993332386016845703e-03
3.660917282104492188e-03
3.769099712371826172e-03
4.010379314422607422e-03
3.890395164489746094e-03
3.614038228988647461e-03
3.590106964111328125e-03
3.418654203414916992e-03
3.682225942611694336e-03
3.436356782913208008e-03
3.808438777923583984e-03
3.794670104980468750e-03
4.029065370559692383e-03
3.709107637405395508e-03
3.718614578247070312e-03
3.690749406814575195e-03
3.779917955398559570e-03
3.788113594055175781e-03
3.624528646469116211e-03
3.890722990036010742e-03
3.852367401123046875e-03
3.934979438781738281e-03
3.526180982589721680e-03
3.670096397399902344e-03
3.835320472717285156e-03
4.420161247253417969e-03
4.829943180084228516e-03
5.576729774475097656e-03
5.861937999725341797e-03
6.185829639434814453e-03
6.380558013916015625e-03
7.324367761611938477e-03
7.659733295440673828e-03
8.590102195739746094e-03
8.635014295578002930e-03
9.432286024093627930e-03
9.204119443893432617e-03
