-3.331500000000042760e-04
5.172130000000052519e-03
8.910189999999929000e-03
1.388308000000004760e-02
2.033310999999993207e-02
2.677558999999996026e-02
3.201885000000004311e-02
3.629144000000006365e-02
4.046423999999992915e-02
4.674617000000003131e-02
5.174308999999999159e-02
5.616616000000007602e-02
6.184505000000006802e-02
6.472345999999995492e-02
6.949441000000011748e-02
7.509641000000000233e-02
8.021936000000007283e-02
8.453351999999991762e-02
8.933411000000002211e-02
9.622934000000005206e-02
-1.000240819999999919e+00
1.201960434605646721e-01
1.231711713560152965e-01
1.263119950271989200e-01
1.292515740809154767e-01
1.322431641916657075e-01
1.346957956884766716e-01
1.375626069789124273e-01
1.409150536206866811e-01
1.436456341149474625e-01
1.473114593044901888e-01
1.498172947724867310e-01
1.525943989186810956e-01
1.550395150563335100e-01
1.582725509914779671e-01
1.608309939735841354e-01
1.635739807750273833e-01
1.666355949465083697e-01
1.692221907026052463e-01
1.723299706517744667e-01
1.750127152885341264e-01
1.779934498804998100e-01
1.808362835964776316e-01
1.838451709624338015e-01
1.868204181492996163e-01
1.895839230741596104e-01
1.923809488866949913e-01
1.947976736675263165e-01
1.973347634863091837e-01
2.001636401067066195e-01
2.033633937370062927e-01
2.059974674763584979e-01
2.084937596311378094e-01
2.111794865532781174e-01
2.142881015423536706e-01
2.166658180304099623e-01
2.195164056883764925e-01
2.219319375550556916e-01
2.248385921781730357e-01
2.275669061355447553e-01
2.304415906593848540e-01
2.328789528550483379e-01
2.355336640092324796e-01
2.378947989905739746e-01
2.401706406100370117e-01
2.428679387994527872e-01
2.458845801073981097e-01
2.487329012284755780e-01
2.510643326474286674e-01
2.541288098128748896e-01
2.569457572917510646e-01
2.592412819947242930e-01
2.618810817220067477e-01
2.648280568434668858e-01
2.672194918442727385e-01
2.698239813126517284e-01
2.725380995916129034e-01
2.756710500293924060e-01
2.778268844851494723e-01
2.802728356627084416e-01
2.826719053140880344e-01
2.848475421447707046e-01
2.876029352533961969e-01
2.903081066762160933e-01
2.923994044763422728e-01
2.954876206334162703e-01
2.978942056439544128e-01
3.001136224240208428e-01
3.024628282638406329e-01
3.053240328577613294e-01
3.073503168365956384e-01
3.098711830229092801e-01
3.122270691819810651e-01
3.143294610837221725e-01
3.163885502017402818e-01
3.185001275424528266e-01
3.207995888621282266e-01
3.231749195218802662e-01
3.251691141100216953e-01
3.278483992957401671e-01
3.295793177305030852e-01
3.315482225386190418e-01
3.328099678373432901e-01
3.344882787579965822e-01
3.353453875763130476e-01
3.375442862329627314e-01
3.387850362426090278e-01
3.400587106828547590e-01
3.416873963747788512e-01
3.426691647219943793e-01
3.439208895418406353e-01
3.456875954011680019e-01
3.470132808984471851e-01
3.483637790100908571e-01
3.500292064579011431e-01
3.517608406411552036e-01
3.530912977950431131e-01
3.546516295060491153e-01
3.561195103702641251e-01
3.580720722544956658e-01
3.591866119468452023e-01
3.605786234709835725e-01
3.626618094548750282e-01
3.641331497701312259e-01
3.651807669785451793e-01
3.663754705019188762e-01
3.677608017068052515e-01
3.690978198885297434e-01
3.699732995847893058e-01
3.704269648368501144e-01
3.721235273440313129e-01
3.732949690414382182e-01
3.739185052687645783e-01
3.750810001100302049e-01
3.756750713577985401e-01
3.768982855294085166e-01
3.777779404252004092e-01
3.786209728565217425e-01
3.797671247739029532e-01
3.809676735766220901e-01
3.822524421184827492e-01
3.828889811100675278e-01
3.837001627335263620e-01
3.849484281023312082e-01
3.856337572827386317e-01
3.864118951841832850e-01
3.875794002648877967e-01
3.887705250458051154e-01
3.892197765155029909e-01
3.898911486003304727e-01
3.905050222230244117e-01
3.913067798246814277e-01
3.921461142221307483e-01
3.928346642707492009e-01
3.937048951447392753e-01
3.940612186019849528e-01
3.946291650298214826e-01
3.949930038462257098e-01
3.952918288413382886e-01
3.952853871049166745e-01
3.960657915432501675e-01
3.963111739843463432e-01
3.966350501766540138e-01
3.970748776245498490e-01
3.968424979477120917e-01
3.971029111071253670e-01
3.975831783447789647e-01
3.979948530186845357e-01
3.983357878833675425e-01
3.989368973246336658e-01
3.993960499817943433e-01
3.998047423703194880e-01
3.998374282180880979e-01
4.000850771960735575e-01
4.008582048580791035e-01
4.008410268942881327e-01
4.013051897908879173e-01
4.018145641338539686e-01
4.021192344083119874e-01
4.023482739255237473e-01
4.023318117102241409e-01
4.028949864814519444e-01
4.030483952414178894e-01
4.031092338631774297e-01
4.031352393916940446e-01
4.031710268162584931e-01
4.032502363159609082e-01
4.035872345639419656e-01
4.034871490665770111e-01
4.034183179199981595e-01
4.036250499425650951e-01
4.037522145911838223e-01
4.040004600262452339e-01
4.041261931778812322e-01
4.046274557046127818e-01
4.044225130532741463e-01
4.043403212681913050e-01
4.043515346612216455e-01
4.044518587414169808e-01
4.049680326950502174e-01
4.055813098606682043e-01
4.060031243048667360e-01
4.058888431290912369e-01
4.038366729131555033e-01
4.007454744707013017e-01
3.975365354014301911e-01
3.947274611559581370e-01
3.916446131125688179e-01
3.890963099007558323e-01
3.864052148649310681e-01
3.843339580225610952e-01
3.816741173375226559e-01
3.791940488152123478e-01
3.771702699560977035e-01
3.748640090257548962e-01
3.727716376028920031e-01
3.714632493608189812e-01
3.702766576536800081e-01
3.705232330089283099e-01
3.698407668224859002e-01
3.693224456233787922e-01
3.692291597366810230e-01
3.691544833107567314e-01
3.689945135229539819e-01
3.685552825321340986e-01
3.684269249693632453e-01
3.681047188568689066e-01
3.676876760692788793e-01
3.676467591138601332e-01
3.673840794175577962e-01
3.672414068849612079e-01
3.671344024855136556e-01
3.670961099412299866e-01
3.666809758162832278e-01
3.664437051914215537e-01
3.663136775488378127e-01
3.660681758163262245e-01
3.659616485825396559e-01
3.654486954971170043e-01
3.654571651875972993e-01
3.652308693729353628e-01
3.648443651876402960e-01
3.643125640586137859e-01
3.641363706383420329e-01
3.637106195774413298e-01
3.634469855498172475e-01
3.631660542669870040e-01
3.627070209012412949e-01
3.625969149249983481e-01
3.622945111874293911e-01
3.617829895989894684e-01
3.614467070994997755e-01
3.613469794763803922e-01
3.611148383823730157e-01
3.604914214464616240e-01
3.598711060873460710e-01
3.596561429571294433e-01
3.596328811311626517e-01
3.595932763813114441e-01
3.595543873799516010e-01
3.585359965682650696e-01
3.578333701326514849e-01
3.572444284157372252e-01
3.568149793209649534e-01
3.565643480575990676e-01
3.562445277734089810e-01
3.558193731695842299e-01
3.550647356769371932e-01
3.540919141858624997e-01
3.531433088520765651e-01
3.519678112465525199e-01
3.511160705419207329e-01
3.501049565065623703e-01
3.487410977564144865e-01
3.479604547352506128e-01
3.470034990023995736e-01
3.460371192477464941e-01
3.450837422573518332e-01
3.440113124345731688e-01
3.427468234332990971e-01
3.418057334586717122e-01
3.408411430752469329e-01
3.396521655398034856e-01
3.388790378777981616e-01
3.375269889777565702e-01
3.364283150436306880e-01
3.351267264122248513e-01
3.339942930075932015e-01
3.325885629707050484e-01
3.316255233756781884e-01
3.305563144211101090e-01
3.297236603429127832e-01
3.282506499478436979e-01
3.269068321554517986e-01
3.256060785639525168e-01
3.241200654046250129e-01
3.225024738143158487e-01
3.210595248558807402e-01
3.196249262965107363e-01
3.183593636724997289e-01
3.169759411302566221e-01
3.150678749439002058e-01
3.139009663202716460e-01
3.124861701358270238e-01
3.109575699412681082e-01
3.092464538814305719e-01
3.076819469708920174e-01
3.071479985963916359e-01
3.054217325268222538e-01
3.037597645300531557e-01
3.027349319819450102e-01
3.010277525388098674e-01
2.993540939833498893e-01
2.980965238841581932e-01
2.963557042619324733e-01
2.949671521888352910e-01
2.935165685798264423e-01
2.914981578343964763e-01
2.897847752376701003e-01
2.876727207312965717e-01
2.849906918430280545e-01
2.825532103559493802e-01
2.802128320808554562e-01
2.781402630329179448e-01
2.756242877946282199e-01
2.726577488810730809e-01
2.705984211802243689e-01
2.683646894303322039e-01
2.656797975480986729e-01
2.636742702755117129e-01
2.613473719303369691e-01
2.587127017339088120e-01
2.560513102604724534e-01
2.536898174048853871e-01
2.516610283063316356e-01
2.490805164124108018e-01
2.465576222720384791e-01
2.441066608550406247e-01
2.419232700823688020e-01
2.394955704913377392e-01
2.368074577408934012e-01
2.338357892964839646e-01
2.317515296898555732e-01
2.296128731978894777e-01
2.270451254853964596e-01
2.245890345375443076e-01
2.221897263033343339e-01
2.197560621415424187e-01
2.167619669110727454e-01
2.139301080052948834e-01
2.116372077134562879e-01
2.092964715641165707e-01
2.071566221579981271e-01
2.048927096800565728e-01
2.018028234431696877e-01
1.990541106537961902e-01
1.965462472317409670e-01
1.934849909345055519e-01
1.909102050285149677e-01
1.885627885599232556e-01
1.861618102459001722e-01
1.834819286031055263e-01
1.807574319710207877e-01
1.784107312509204402e-01
1.756887397385549221e-01
1.728078520611238122e-01
1.705908211093616345e-01
1.679194091570472835e-01
1.653338870236873426e-01
1.630648450148917128e-01
1.600641887565852350e-01
1.568161221031236785e-01
1.542477779335547083e-01
1.519393697577382518e-01
1.488987508753347733e-01
1.465148312336874703e-01
1.440681643076373586e-01
1.415285693691350488e-01
1.381916306113386561e-01
1.358945551199675084e-01
1.333414802515460185e-01
1.306742434987639978e-01
1.277124762418175852e-01
1.249523114765835885e-01
1.216377995048476546e-01
1.191065549654102274e-01
1.162434417088462624e-01
1.133248579442072135e-01
1.101595795329046723e-01
1.072786918554735625e-01
1.039761090252591114e-01
1.011019016670799964e-01
9.849108975369458285e-02
9.600123933533666332e-02
9.282999635327349175e-02
8.968034511736400205e-02
8.727626522654530206e-02
8.449498588081838513e-02
8.109768566692365788e-02
7.785188555035116309e-02
7.510758654334082074e-02
7.214128621261606256e-02
6.913931774874226832e-02
6.589566487764364489e-02
6.317415053093911048e-02
5.998608745933053932e-02
5.691660005444543202e-02
5.432916925844200051e-02
5.118929991858012229e-02
4.811098494896892674e-02
4.525574492580886066e-02
4.261248574748521811e-02
3.946021010044109545e-02
3.637676559997560233e-02
3.282546016903875596e-02
2.949114582237721827e-02
2.652496478306787253e-02
2.362391685646536565e-02
2.039195454405784425e-02
1.712110323029047976e-02
1.427648014308458002e-02
1.130815185830114089e-02
7.877450048146217298e-03
4.693085010409436819e-03
1.883414307861430714e-03
-1.035348393900292763e-03
-4.374911562831318435e-03
-7.375687112553097613e-03
-1.106191113409749072e-02
-1.453215804839602665e-02
-1.757128578810929209e-02
-2.081285105944152836e-02
-2.456319421666375291e-02
-2.761973850299825894e-02
-3.089595793045041283e-02
-3.377612985939015822e-02
-3.698298132889499268e-02
-4.024929956888434468e-02
-4.394775096048830765e-02
-4.750364911091087272e-02
-5.018776559894555511e-02
-5.404666394401302920e-02
-5.781919530446522071e-02
-6.118607620748039988e-02
-6.416895804491995481e-02
-6.757639802910797577e-02
-7.092192576879974286e-02
-7.450549952755203265e-02
-7.779841975313417368e-02
-8.112945358587730915e-02
-8.452341364014614999e-02
-8.806726335763204183e-02
-9.213086577120777054e-02
-9.477591432075971323e-02
-9.819593954925287527e-02
-1.024232097845029221e-01
-1.061247627529023907e-01
-1.098986063189220097e-01
-1.132510529606961525e-01
-1.168781680860018213e-01
-1.208318434604572778e-01
-1.238967381458567774e-01
-1.271500536215877109e-01
-1.310207618167614774e-01
-1.345739759103417033e-01
-1.387921799980353921e-01
-1.423078172958229803e-01
-1.454231722498583457e-01
-1.495677735343646786e-01
-1.534693185603713816e-01
-1.576379570650433548e-01
-1.605667402456831816e-01
-1.641178070937895361e-01
-1.687594360597871601e-01
-1.727013015841364352e-01
-1.757566529563188151e-01
-1.791812112585901007e-01
-1.825093224516605162e-01
-1.871566774055886118e-01
-1.903918009404992340e-01
-1.940983045026302145e-01
-1.980581830306767932e-01
-2.022090471144818435e-01
-2.065807196078490726e-01
-2.089723931914853061e-01
-2.126283171935653415e-01
-2.169070616744803726e-01
-2.210496350049280245e-01
-2.249499871167826015e-01
-2.286608448155688089e-01
-2.319247175815462025e-01
-2.362716371062564269e-01
-2.405942808279704082e-01
-2.444351661693405786e-01
-2.477734171327041768e-01
-2.519869092094969565e-01
-2.569970890027999388e-01
-2.628943794053458793e-01
-2.680307098702382484e-01
-2.740924434886573557e-01
-2.787953285963677974e-01
-2.858868453566264511e-01
-2.909449206531380394e-01
-2.979857385619305576e-01
-3.027288845222758651e-01
-3.085929522656845059e-01
-3.142514809006785592e-01
-3.203814492086004551e-01
-3.271403218575333893e-01
-3.333905359119915257e-01
-3.372593950902293969e-01
-3.441068416149591913e-01
-3.488820173202895614e-01
-3.569319809560894674e-01
-3.618615793984150120e-01
-3.669766163456915642e-01
-3.737024452726100954e-01
-3.798823370377992781e-01
-3.880495044890474032e-01
-3.923959468480967550e-01
-3.975004861508344423e-01
-4.045860979860400608e-01
-4.103924883301924842e-01
-4.178987813411521035e-01
-4.222887650667547232e-01
-4.290890914824747604e-01
-4.359179881921385613e-01
-4.420082921045016544e-01
-4.495283632739185409e-01
-4.544092908188366309e-01
-4.619887094673227335e-01
-4.688199920052908976e-01
-4.761508073444699063e-01
-4.832859251169895343e-01
-4.907464102245068238e-01
-4.967215979211877519e-01
-5.049150691294908011e-01
-5.109907896663439253e-01
-5.164326254456006460e-01
-5.247625362100551971e-01
-5.320470068344234083e-01
-5.396888148930667484e-01
-5.483378301932202437e-01
-5.534490199923562948e-01
-5.615703497173082370e-01
-5.697286299581229008e-01
-5.784064243121969096e-01
-5.866402458416961618e-01
-5.928216585724292997e-01
-6.042345664945423245e-01
-6.116301868950366760e-01
-6.196183575777554076e-01
-6.312734568956076542e-01
-6.354166266831313692e-01
-6.411304767119311299e-01
-6.469435771981894012e-01
-6.534006425666295526e-01
-6.580975929264329949e-01
-6.617915708899664295e-01
-6.686513640761708732e-01
-6.740164060068832841e-01
-6.803866868707548754e-01
-6.853006283148335154e-01
-6.908258786161791676e-01
-6.973283940138159664e-01
-7.048922749554704659e-01
-7.110053933509933310e-01
-7.165016260155879779e-01
-7.232123347556280724e-01
-7.300177012336408477e-01
-7.367271275909673678e-01
-7.418462800920688771e-01
-7.470268080262982835e-01
-7.559850863203954052e-01
-7.644802156949221938e-01
-7.705105011140054305e-01
-7.768206292817549929e-01
-7.847300228961514579e-01
